レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605140808,2026-05-14,08,8R,realtime,70.79,28.73,39.96,8.48,55.91,9.58,50.75,8.5,48.51,2.1,57.38,52.35,21.24,47.68,10.12,26.19,4.48,50.0,8.37,44.31,1.92,46.14,52.35,21.24,51.55,10.94,50.0,8.56,50.88,8.52,44.31,1.92,51.18,49.35,20.03,43.82,9.3,50.0,8.56,45.9,7.68,50.82,2.2,47.77,48.27,19.59,59.27,12.58,58.38,10.0,55.23,9.25,54.13,2.34,53.76,44.13,17.91,47.68,10.12,50.0,8.56,47.29,7.92,49.63,2.15,46.65
202605140809,2026-05-14,08,9R,daily,70.79,28.73,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,56.72,52.35,21.24,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,49.23,49.35,20.03,43.82,9.3,33.77,5.78,50.0,8.37,50.0,2.16,45.64,48.27,19.59,43.82,9.3,56.4,9.66,50.0,8.37,50.0,2.16,49.08,44.13,17.91,43.82,9.3,50.36,8.62,50.0,8.37,50.0,2.16,46.37,35.17,14.27,38.02,8.07,50.36,8.62,50.0,8.37,50.0,2.16,41.5
202605140809,2026-05-14,08,9R,realtime,70.79,28.73,41.89,8.89,50.0,8.56,53.41,8.94,43.51,1.88,57.01,52.35,21.24,41.89,8.89,50.0,8.56,51.25,8.58,50.96,2.2,49.48,49.35,20.03,43.82,9.3,33.77,5.78,52.03,8.71,49.54,2.14,45.96,48.27,19.59,43.82,9.3,56.4,9.66,51.26,8.58,54.14,2.34,49.47,44.13,17.91,43.82,9.3,50.36,8.62,44.42,7.44,51.93,2.24,45.52,35.17,14.27,38.02,8.07,50.36,8.62,47.68,7.98,49.85,2.15,41.1
202605140810,2026-05-14,08,10R,daily,70.79,28.73,72.8,15.46,55.96,9.58,50.0,8.37,50.0,2.16,64.3,52.35,21.24,63.14,13.4,34.43,5.9,50.0,8.37,50.0,2.16,51.08,49.35,20.03,55.41,11.76,36.24,6.21,50.0,8.37,50.0,2.16,48.53,48.27,19.59,47.68,10.12,63.38,10.85,50.0,8.37,50.0,2.16,51.1,44.13,17.91,45.75,9.71,48.49,8.31,50.0,8.37,50.0,2.16,46.46,35.17,14.27,45.75,9.71,48.49,8.31,50.0,8.37,50.0,2.16,42.82
202605140810,2026-05-14,08,10R,realtime,70.79,28.73,72.8,15.46,55.96,9.58,54.73,9.16,43.51,1.88,64.81,52.35,21.24,63.14,13.4,34.43,5.9,52.29,8.75,50.96,2.2,51.5,49.35,20.03,55.41,11.76,36.24,6.21,54.42,9.11,49.54,2.14,49.25,44.13,17.91,47.68,10.12,63.38,10.85,45.09,7.55,51.93,2.24,48.68,35.17,14.27,45.75,9.71,48.49,8.31,52.12,8.72,49.85,2.15,43.17,48.27,19.59,45.75,9.71,48.49,8.31,41.39,6.93,54.14,2.34,46.88
202605140811,2026-05-14,08,11R,daily,70.79,28.73,61.21,12.99,61.4,10.52,50.0,8.37,50.0,2.16,62.77,52.35,21.24,45.75,9.71,57.5,9.85,50.0,8.37,50.0,2.16,51.34,49.35,20.03,63.14,13.4,59.59,10.21,50.0,8.37,50.0,2.16,54.17,48.27,19.59,49.61,10.53,57.5,9.85,50.0,8.37,50.0,2.16,50.5,44.13,17.91,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,47.12,35.17,14.27,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,43.49
202605140811,2026-05-14,08,11R,realtime,70.79,28.73,61.21,12.99,61.4,10.52,64.87,10.86,48.51,2.1,65.19,52.35,21.24,45.75,9.71,57.5,9.85,47.13,7.89,44.31,1.92,50.61,49.35,20.03,63.14,13.4,59.59,10.21,46.29,7.75,50.82,2.2,53.58,48.27,19.59,49.61,10.53,57.5,9.85,50.65,8.48,54.13,2.34,50.79,44.13,17.91,47.68,10.12,50.0,8.56,41.7,6.98,49.63,2.15,45.72,35.17,14.27,47.68,10.12,50.0,8.56,49.41,8.27,52.53,2.27,43.5
202605140812,2026-05-14,08,12R,daily,70.79,28.73,59.27,12.58,58.38,10.0,50.0,8.37,50.0,2.16,61.84,52.35,21.24,55.41,11.76,45.97,7.87,50.0,8.37,50.0,2.16,51.41,49.35,20.03,55.41,11.76,55.2,9.45,50.0,8.37,50.0,2.16,51.77,48.27,19.59,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,47.58,44.13,17.91,55.41,11.76,39.92,6.84,50.0,8.37,50.0,2.16,47.04,35.17,14.27,45.75,9.71,50.0,8.56,50.0,8.37,50.0,2.16,43.08
202605140812,2026-05-14,08,12R,realtime,70.79,28.73,59.27,12.58,58.38,10.0,58.31,9.76,48.51,2.1,63.17,52.35,21.24,55.41,11.76,45.97,7.87,52.79,8.84,44.31,1.92,51.63,49.35,20.03,55.41,11.76,55.2,9.45,46.08,7.71,50.82,2.2,51.15,35.17,14.27,41.89,8.89,50.0,8.56,57.82,9.68,52.53,2.27,43.68,48.27,19.59,55.41,11.76,39.92,6.84,40.51,6.78,54.13,2.34,47.31,44.13,17.91,45.75,9.71,50.0,8.56,44.53,7.45,49.63,2.15,45.78
202605140901,2026-05-14,09,1R,daily,68.92,30.33,49.7,9.79,42.72,7.41,50.0,7.34,50.0,2.14,57.01,54.32,23.9,44.35,8.73,32.3,5.6,50.0,7.34,50.0,2.14,47.72,50.69,22.31,40.78,8.03,36.14,6.27,50.0,7.34,50.0,2.14,46.08,48.3,21.25,46.14,9.08,60.76,10.54,50.0,7.34,50.0,2.14,50.35,43.9,19.32,42.57,8.38,40.83,7.08,50.0,7.34,50.0,2.14,44.26,33.55,14.76,46.14,9.08,53.26,9.24,50.0,7.34,50.0,2.14,42.56
202605140901,2026-05-14,09,1R,realtime,68.92,30.33,49.7,9.79,42.72,7.41,54.32,7.98,36.13,1.54,57.05,54.32,23.9,44.35,8.73,32.3,5.6,45.84,6.73,49.29,2.11,47.08,50.69,22.31,40.78,8.03,36.14,6.27,52.75,7.75,56.77,2.43,46.78,48.3,21.25,46.14,9.08,60.76,10.54,55.39,8.14,47.67,2.04,51.05,43.9,19.32,42.57,8.38,40.83,7.08,46.85,6.88,61.46,2.63,44.29,33.55,14.76,46.14,9.08,53.26,9.24,44.64,6.56,48.71,2.08,41.72
202605140902,2026-05-14,09,2R,daily,68.92,30.33,47.92,9.44,67.52,11.71,50.0,7.34,50.0,2.14,60.96,54.32,23.9,47.92,9.44,58.99,10.23,50.0,7.34,50.0,2.14,53.05,50.69,22.31,51.49,10.14,23.16,4.02,50.0,7.34,50.0,2.14,45.94,48.3,21.25,44.35,8.73,51.25,8.89,50.0,7.34,50.0,2.14,48.35,43.9,19.32,46.14,9.08,62.1,10.77,50.0,7.34,50.0,2.14,48.65,33.55,14.76,53.27,10.49,50.0,8.67,50.0,7.34,50.0,2.14,43.4
202605140902,2026-05-14,09,2R,realtime,68.92,30.33,47.92,9.44,67.52,11.71,52.61,7.73,38.81,1.66,60.86,50.69,22.31,47.92,9.44,58.99,10.23,53.27,7.82,52.85,2.26,52.05,48.3,21.25,51.49,10.14,23.16,4.02,55.6,8.17,47.46,2.03,45.6,33.55,14.76,44.35,8.73,51.25,8.89,48.15,7.07,49.21,2.1,41.56,43.9,19.32,46.14,9.08,62.1,10.77,43.32,6.36,60.46,2.58,48.12,54.32,23.9,53.27,10.49,50.0,8.67,46.83,6.88,51.25,2.19,52.13
202605140903,2026-05-14,09,3R,daily,68.92,30.33,58.62,11.54,38.39,6.66,50.0,7.34,50.0,2.14,58.01,54.32,23.9,47.92,9.44,37.66,6.53,50.0,7.34,50.0,2.14,49.35,50.69,22.31,47.92,9.44,41.87,7.26,50.0,7.34,50.0,2.14,48.48,48.3,21.25,42.57,8.38,36.14,6.27,50.0,7.34,50.0,2.14,45.38,43.9,19.32,49.7,9.79,49.85,8.64,50.0,7.34,50.0,2.14,47.23,33.55,14.76,58.62,11.54,50.0,8.67,50.0,7.34,50.0,2.14,44.46
202605140903,2026-05-14,09,3R,realtime,68.92,30.33,58.62,11.54,38.39,6.66,64.31,9.45,38.81,1.66,59.64,54.32,23.9,47.92,9.44,37.66,6.53,47.16,6.93,51.25,2.19,48.99,50.69,22.31,47.92,9.44,41.87,7.26,44.19,6.49,52.85,2.26,47.75,48.3,21.25,42.57,8.38,36.14,6.27,39.29,5.77,47.46,2.03,43.7,43.9,19.32,49.7,9.79,49.85,8.64,54.94,8.07,60.46,2.58,48.4,33.55,14.76,58.62,11.54,50.0,8.67,49.89,7.33,49.21,2.1,44.41
202605140904,2026-05-14,09,4R,daily,68.92,30.33,51.49,10.14,51.8,8.98,50.0,7.34,50.0,2.14,58.93,54.32,23.9,49.7,9.79,27.42,4.76,50.0,7.34,50.0,2.14,47.93,50.69,22.31,49.7,9.79,52.11,9.04,50.0,7.34,50.0,2.14,50.61,48.3,21.25,47.92,9.44,58.69,10.18,50.0,7.34,50.0,2.14,50.35,43.9,19.32,47.92,9.44,42.23,7.32,50.0,7.34,50.0,2.14,45.56,33.55,14.76,46.14,9.08,67.65,11.73,50.0,7.34,50.0,2.14,45.06
202605140904,2026-05-14,09,4R,realtime,68.92,30.33,51.49,10.14,51.8,8.98,57.02,8.37,33.68,1.44,59.27,54.32,23.9,49.7,9.79,27.42,4.76,53.56,7.87,53.7,2.3,48.61,50.69,22.31,49.7,9.79,52.11,9.04,53.2,7.81,49.55,2.12,51.06,48.3,21.25,47.92,9.44,58.69,10.18,44.7,6.57,47.32,2.02,49.45,43.9,19.32,47.92,9.44,42.23,7.32,45.49,6.68,65.19,2.79,45.55,33.55,14.76,46.14,9.08,67.65,11.73,45.82,6.73,50.62,2.16,44.47
202605140905,2026-05-14,09,5R,daily,68.92,30.33,60.41,11.89,71.91,12.47,50.0,7.34,50.0,2.14,64.18,54.32,23.9,40.78,8.03,64.78,11.23,50.0,7.34,50.0,2.14,52.65,50.69,22.31,46.14,9.08,60.76,10.54,50.0,7.34,50.0,2.14,51.41,48.3,21.25,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,49.19,43.9,19.32,46.14,9.08,51.37,8.91,50.0,7.34,50.0,2.14,46.79,33.55,14.76,46.14,9.08,50.0,8.67,50.0,7.34,50.0,2.14,42.0
202605140905,2026-05-14,09,5R,realtime,68.92,30.33,60.41,11.89,71.91,12.47,61.55,9.04,33.68,1.44,65.18,54.32,23.9,40.78,8.03,64.78,11.23,53.04,7.79,53.7,2.3,53.25,50.69,22.31,46.14,9.08,60.76,10.54,44.06,6.47,49.55,2.12,50.52,48.3,21.25,49.7,9.79,50.0,8.67,44.48,6.53,47.32,2.02,48.27,43.9,19.32,46.14,9.08,51.37,8.91,47.42,6.96,65.19,2.79,47.06,33.55,14.76,46.14,9.08,50.0,8.67,49.24,7.23,50.62,2.16,41.91
202605140906,2026-05-14,09,6R,daily,68.92,30.33,63.98,12.6,44.49,7.71,50.0,7.34,50.0,2.14,60.12,54.32,23.9,44.35,8.73,58.02,10.06,50.0,7.34,50.0,2.14,52.18,50.69,22.31,46.14,9.08,62.1,10.77,50.0,7.34,50.0,2.14,51.64,48.3,21.25,42.57,8.38,40.83,7.08,50.0,7.34,50.0,2.14,46.2,43.9,19.32,40.78,8.03,36.14,6.27,50.0,7.34,50.0,2.14,43.1,33.55,14.76,49.7,9.79,57.47,9.96,50.0,7.34,50.0,2.14,44.0
202605140906,2026-05-14,09,6R,realtime,68.92,30.33,63.98,12.6,44.49,7.71,52.14,7.66,33.68,1.44,59.74,54.32,23.9,44.35,8.73,58.02,10.06,46.12,6.77,53.7,2.3,51.77,50.69,22.31,46.14,9.08,62.1,10.77,48.07,7.06,49.55,2.12,51.34,48.3,21.25,42.57,8.38,40.83,7.08,56.07,8.24,47.32,2.02,46.97,43.9,19.32,40.78,8.03,36.14,6.27,41.8,6.14,65.19,2.79,42.54,33.55,14.76,49.7,9.79,57.47,9.96,55.59,8.16,50.62,2.16,44.84
202605140907,2026-05-14,09,7R,daily,68.92,30.33,49.7,9.79,55.34,9.6,50.0,7.34,50.0,2.14,59.19,54.32,23.9,46.14,9.08,50.0,8.67,50.0,7.34,50.0,2.14,51.14,50.69,22.31,47.92,9.44,37.66,6.53,50.0,7.34,50.0,2.14,47.75,48.3,21.25,44.35,8.73,32.3,5.6,50.0,7.34,50.0,2.14,45.07,43.9,19.32,42.57,8.38,36.14,6.27,50.0,7.34,50.0,2.14,43.45,33.55,14.76,53.27,10.49,52.35,9.08,50.0,7.34,50.0,2.14,43.81
202605140907,2026-05-14,09,7R,realtime,68.92,30.33,49.7,9.79,55.34,9.6,54.74,8.04,33.68,1.44,59.19,54.32,23.9,46.14,9.08,50.0,8.67,53.89,7.92,53.7,2.3,51.87,50.69,22.31,47.92,9.44,37.66,6.53,42.13,6.19,49.55,2.12,46.58,48.3,21.25,44.35,8.73,32.3,5.6,44.38,6.52,47.32,2.02,44.13,43.9,19.32,42.57,8.38,36.14,6.27,45.34,6.66,65.19,2.79,43.41,33.55,14.76,53.27,10.49,52.35,9.08,59.29,8.71,50.62,2.16,45.2
202605140908,2026-05-14,09,8R,daily,68.92,30.33,49.7,9.79,52.59,9.12,50.0,7.34,50.0,2.14,58.72,54.32,23.9,46.14,9.08,38.39,6.66,50.0,7.34,50.0,2.14,49.13,50.69,22.31,47.92,9.44,58.69,10.18,50.0,7.34,50.0,2.14,51.4,48.3,21.25,49.7,9.79,52.11,9.04,50.0,7.34,50.0,2.14,49.56,43.9,19.32,47.92,9.44,58.99,10.23,50.0,7.34,50.0,2.14,48.47,33.55,14.76,51.49,10.14,50.0,8.67,50.0,7.34,50.0,2.14,43.05
202605140908,2026-05-14,09,8R,realtime,68.92,30.33,49.7,9.79,52.59,9.12,60.17,8.84,38.47,1.64,59.72,54.32,23.9,46.14,9.08,38.39,6.66,38.19,5.61,47.46,2.03,47.28,50.69,22.31,47.92,9.44,58.69,10.18,50.34,7.39,50.72,2.17,51.48,48.3,21.25,49.7,9.79,52.11,9.04,53.14,7.81,55.64,2.38,50.26,43.9,19.32,47.92,9.44,58.99,10.23,47.73,7.01,53.07,2.27,48.26,33.55,14.76,51.49,10.14,50.0,8.67,50.22,7.38,54.7,2.34,43.29
202605140909,2026-05-14,09,9R,daily,68.92,30.33,56.84,11.19,50.0,8.67,50.0,7.34,50.0,2.14,59.67,54.32,23.9,47.92,9.44,42.23,7.32,50.0,7.34,50.0,2.14,50.14,50.69,22.31,44.35,8.73,51.25,8.89,50.0,7.34,50.0,2.14,49.41,48.3,21.25,47.92,9.44,41.87,7.26,50.0,7.34,50.0,2.14,47.43,43.9,19.32,40.78,8.03,64.78,11.23,50.0,7.34,50.0,2.14,48.07,33.55,14.76,62.19,12.25,41.01,7.11,50.0,7.34,50.0,2.14,43.6
202605140909,2026-05-14,09,9R,realtime,68.92,30.33,56.84,11.19,50.0,8.67,56.55,8.31,41.15,1.76,60.26,54.32,23.9,47.92,9.44,42.23,7.32,54.84,8.05,49.43,2.11,50.83,50.69,22.31,44.35,8.73,51.25,8.89,44.73,6.57,46.8,2.0,48.5,48.3,21.25,47.92,9.44,41.87,7.26,40.75,5.98,55.42,2.37,46.3,43.9,19.32,40.78,8.03,64.78,11.23,56.66,8.32,52.06,2.23,49.13,33.55,14.76,62.19,12.25,41.01,7.11,46.26,6.79,55.2,2.36,43.27
202605140910,2026-05-14,09,10R,daily,68.92,30.33,46.14,9.08,50.0,8.67,50.0,7.34,50.0,2.14,57.57,54.32,23.9,63.98,12.6,44.49,7.71,50.0,7.34,50.0,2.14,53.7,50.69,22.31,49.7,9.79,57.47,9.96,50.0,7.34,50.0,2.14,51.54,48.3,21.25,51.49,10.14,23.16,4.02,50.0,7.34,50.0,2.14,44.89,43.9,19.32,49.7,9.79,27.42,4.76,50.0,7.34,50.0,2.14,43.34,33.55,14.76,51.49,10.14,51.8,8.98,50.0,7.34,50.0,2.14,43.36
202605140910,2026-05-14,09,10R,realtime,68.92,30.33,46.14,9.08,50.0,8.67,47.47,6.97,41.15,1.76,56.82,54.32,23.9,63.98,12.6,44.49,7.71,51.29,7.53,49.43,2.11,53.86,50.69,22.31,49.7,9.79,57.47,9.96,58.61,8.61,46.8,2.0,52.67,48.3,21.25,51.49,10.14,23.16,4.02,57.92,8.51,55.42,2.37,46.28,43.9,19.32,49.7,9.79,27.42,4.76,47.01,6.9,52.06,2.23,42.99,33.55,14.76,51.49,10.14,51.8,8.98,37.49,5.51,55.2,2.36,41.75
202605140911,2026-05-14,09,11R,daily,68.92,30.33,58.62,11.54,50.0,8.67,50.0,7.34,50.0,2.14,60.03,54.32,23.9,58.62,11.54,38.39,6.66,50.0,7.34,50.0,2.14,51.59,50.69,22.31,60.41,11.89,71.91,12.47,50.0,7.34,50.0,2.14,56.15,48.3,21.25,49.7,9.79,42.72,7.41,50.0,7.34,50.0,2.14,47.93,43.9,19.32,47.92,9.44,67.52,11.71,50.0,7.34,50.0,2.14,49.95,33.55,14.76,49.7,9.79,55.34,9.6,50.0,7.34,50.0,2.14,43.63
202605140911,2026-05-14,09,11R,realtime,68.92,30.33,58.62,11.54,50.0,8.67,57.88,8.5,41.15,1.76,60.8,54.32,23.9,58.62,11.54,38.39,6.66,52.99,7.78,49.43,2.11,52.0,50.69,22.31,60.41,11.89,71.91,12.47,52.05,7.65,46.8,2.0,56.32,48.3,21.25,49.7,9.79,42.72,7.41,51.9,7.62,55.42,2.37,48.44,43.9,19.32,47.92,9.44,67.52,11.71,46.88,6.89,52.06,2.23,49.58,33.55,14.76,49.7,9.79,55.34,9.6,38.08,5.59,55.2,2.36,42.1
202605140912,2026-05-14,09,12R,daily,68.92,30.33,46.14,9.08,26.21,4.54,50.0,7.34,50.0,2.14,53.44,54.32,23.9,62.19,12.25,62.04,10.76,50.0,7.34,50.0,2.14,56.39,50.69,22.31,63.98,12.6,47.54,8.24,50.0,7.34,50.0,2.14,52.63,48.3,21.25,67.54,13.3,63.44,11.0,50.0,7.34,50.0,2.14,55.03,43.9,19.32,53.27,10.49,60.76,10.54,50.0,7.34,50.0,2.14,49.83,33.55,14.76,51.49,10.14,51.92,9.0,50.0,7.34,50.0,2.14,43.39
202605140912,2026-05-14,09,12R,realtime,54.32,23.9,46.14,9.08,26.21,4.54,43.75,6.43,52.45,2.24,46.2,68.92,30.33,62.19,12.25,62.04,10.76,55.93,8.21,44.87,1.92,63.47,50.69,22.31,63.98,12.6,47.54,8.24,55.12,8.1,46.71,2.0,53.24,48.3,21.25,67.54,13.3,63.44,11.0,41.6,6.11,49.87,2.13,53.8,43.9,19.32,53.27,10.49,60.76,10.54,49.45,7.26,54.74,2.34,49.95,33.55,14.76,51.49,10.14,51.92,9.0,53.93,7.92,51.41,2.2,44.02
202605141001,2026-05-14,10,1R,daily,68.17,26.91,70.51,19.35,98.8,16.33,50.0,5.93,50.0,2.34,70.87,54.17,21.38,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,52.63,52.17,20.6,47.94,13.16,103.3,17.07,50.0,5.93,50.0,2.34,59.1,48.88,19.3,45.12,12.38,110.0,18.18,50.0,5.93,50.0,2.34,58.14,42.13,16.63,42.3,11.61,50.0,8.26,50.0,5.93,50.0,2.34,44.78,34.19,13.49,39.48,10.83,107.8,17.82,50.0,5.93,50.0,2.34,50.42
202605141001,2026-05-14,10,1R,realtime,68.17,26.91,70.51,19.35,98.8,16.33,54.52,6.47,46.3,2.17,71.23,54.17,21.38,53.58,14.71,50.0,8.26,47.48,5.63,47.8,2.24,52.23,52.17,20.6,47.94,13.16,103.3,17.07,44.58,5.29,70.71,3.31,59.43,48.88,19.3,45.12,12.38,110.0,18.18,54.28,6.44,53.14,2.49,58.79,42.13,16.63,42.3,11.61,50.0,8.26,58.63,6.95,41.93,1.97,45.42,34.19,13.49,39.48,10.83,107.8,17.82,40.56,4.81,40.26,1.89,48.85
202605141002,2026-05-14,10,2R,daily,68.17,26.91,59.22,16.25,90.0,14.88,50.0,5.93,50.0,2.34,66.32,54.17,21.38,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,52.63,52.17,20.6,42.3,11.61,82.5,13.64,50.0,5.93,50.0,2.34,54.12,48.88,19.3,39.48,10.83,93.8,15.5,50.0,5.93,50.0,2.34,53.91,42.13,16.63,50.76,13.93,101.1,16.71,50.0,5.93,50.0,2.34,55.55,34.19,13.49,25.37,6.96,83.8,13.85,50.0,5.93,50.0,2.34,42.58
202605141002,2026-05-14,10,2R,realtime,68.17,26.91,59.22,16.25,90.0,14.88,61.87,7.34,44.79,2.1,67.48,54.17,21.38,53.58,14.71,50.0,8.26,52.29,6.2,54.76,2.57,53.12,52.17,20.6,42.3,11.61,82.5,13.64,47.55,5.64,57.52,2.7,54.18,48.88,19.3,39.48,10.83,93.8,15.5,42.46,5.04,39.43,1.85,52.52,42.13,16.63,50.76,13.93,101.1,16.71,50.04,5.93,47.79,2.24,55.45,34.19,13.49,25.37,6.96,83.8,13.85,45.83,5.44,55.85,2.62,42.36
202605141003,2026-05-14,10,3R,daily,68.17,26.91,53.58,14.71,106.7,17.64,50.0,5.93,50.0,2.34,67.53,54.17,21.38,45.12,12.38,100.0,16.53,50.0,5.93,50.0,2.34,58.57,52.17,20.6,56.4,15.48,90.0,14.88,50.0,5.93,50.0,2.34,59.23,48.88,19.3,47.94,13.16,50.0,8.26,50.0,5.93,50.0,2.34,48.99,42.13,16.63,45.12,12.38,102.5,16.94,50.0,5.93,50.0,2.34,54.23,34.19,13.49,47.94,13.16,121.1,20.02,50.0,5.93,50.0,2.34,54.94
202605141003,2026-05-14,10,3R,realtime,68.17,26.91,53.58,14.71,106.7,17.64,53.08,6.3,46.87,2.2,67.75,54.17,21.38,45.12,12.38,100.0,16.53,54.78,6.5,53.5,2.51,59.3,52.17,20.6,56.4,15.48,90.0,14.88,47.11,5.59,56.81,2.66,59.2,48.88,19.3,47.94,13.16,50.0,8.26,50.61,6.0,41.21,1.93,48.65,42.13,16.63,45.12,12.38,102.5,16.94,48.74,5.78,47.65,2.23,53.97,34.19,13.49,47.94,13.16,121.1,20.02,45.73,5.42,54.11,2.54,54.63
202605141004,2026-05-14,10,4R,daily,68.17,26.91,53.58,14.71,102.5,16.94,50.0,5.93,50.0,2.34,66.84,54.17,21.38,50.76,13.93,50.0,8.26,50.0,5.93,50.0,2.34,51.86,52.17,20.6,47.94,13.16,93.8,15.5,50.0,5.93,50.0,2.34,57.53,48.88,19.3,45.12,12.38,112.2,18.55,50.0,5.93,50.0,2.34,58.5,42.13,16.63,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,47.88,34.19,13.49,47.94,13.16,90.0,14.88,50.0,5.93,50.0,2.34,49.8
202605141004,2026-05-14,10,4R,realtime,68.17,26.91,53.58,14.71,102.5,16.94,47.55,5.64,46.87,2.2,66.4,54.17,21.38,50.76,13.93,50.0,8.26,44.72,5.3,53.5,2.51,51.39,52.17,20.6,47.94,13.16,93.8,15.5,56.11,6.66,56.81,2.66,58.58,48.88,19.3,45.12,12.38,112.2,18.55,48.29,5.73,41.21,1.93,57.88,42.13,16.63,53.58,14.71,50.0,8.26,41.14,4.88,47.65,2.23,46.71,34.19,13.49,47.94,13.16,90.0,14.88,62.22,7.38,54.11,2.54,51.45
202605141005,2026-05-14,10,5R,daily,68.17,26.91,59.22,16.25,88.6,14.64,50.0,5.93,50.0,2.34,66.09,54.17,21.38,45.12,12.38,77.1,12.74,50.0,5.93,50.0,2.34,54.79,52.17,20.6,50.76,13.93,125.6,20.76,50.0,5.93,50.0,2.34,63.56,48.88,19.3,87.43,24.0,92.5,15.29,50.0,5.93,50.0,2.34,66.86,42.13,16.63,47.94,13.16,115.0,19.01,50.0,5.93,50.0,2.34,57.07,34.19,13.49,36.66,10.06,134.4,22.22,50.0,5.93,50.0,2.34,54.04
202605141005,2026-05-14,10,5R,realtime,68.17,26.91,59.22,16.25,88.6,14.64,52.52,6.23,46.87,2.2,66.24,54.17,21.38,45.12,12.38,77.1,12.74,44.64,5.3,53.5,2.51,54.31,52.17,20.6,50.76,13.93,125.6,20.76,40.89,4.85,56.81,2.66,62.8,48.88,19.3,87.43,24.0,92.5,15.29,54.87,6.51,41.21,1.93,67.02,42.13,16.63,47.94,13.16,115.0,19.01,44.18,5.24,47.65,2.23,56.27,34.19,13.49,36.66,10.06,134.4,22.22,62.94,7.47,54.11,2.54,55.77
202605141006,2026-05-14,10,6R,daily,68.17,26.91,47.94,13.16,91.3,15.09,50.0,5.93,50.0,2.34,63.44,54.17,21.38,56.4,15.48,87.5,14.46,50.0,5.93,50.0,2.34,59.6,52.17,20.6,39.48,10.83,93.8,15.5,50.0,5.93,50.0,2.34,55.21,48.88,19.3,45.12,12.38,117.8,19.47,50.0,5.93,50.0,2.34,59.43,42.13,16.63,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,48.65,34.19,13.49,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,44.74
202605141006,2026-05-14,10,6R,realtime,68.17,26.91,47.94,13.16,91.3,15.09,60.92,7.23,42.7,2.0,64.39,52.17,20.6,56.4,15.48,87.5,14.46,58.28,6.91,58.23,2.73,60.18,42.13,16.63,39.48,10.83,93.8,15.5,44.08,5.23,47.93,2.25,50.44,48.88,19.3,45.12,12.38,117.8,19.47,41.36,4.91,37.65,1.76,57.82,54.17,21.38,56.4,15.48,50.0,8.26,51.0,6.05,56.02,2.63,53.8,34.19,13.49,53.58,14.71,50.0,8.26,44.39,5.27,57.6,2.7,44.43
202605141007,2026-05-14,10,7R,daily,68.17,26.91,45.12,12.38,102.5,16.94,50.0,5.93,50.0,2.34,64.51,54.17,21.38,87.43,24.0,98.9,16.35,50.0,5.93,50.0,2.34,70.0,52.17,20.6,45.12,12.38,85.0,14.05,50.0,5.93,50.0,2.34,55.3,48.88,19.3,42.3,11.61,82.5,13.64,50.0,5.93,50.0,2.34,52.82,42.13,16.63,47.94,13.16,103.3,17.07,50.0,5.93,50.0,2.34,55.14,34.19,13.49,50.76,13.93,115.6,19.11,50.0,5.93,50.0,2.34,54.81
