レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202412040111,2024-12-04,01,11R,5238,笹木 香吾,2024-05-11,2024-05-16,01,桐生,一般,５　６６３　５６６５３,,,,,,,,,,,,,,,,,,,,,,,,,5112,砂長 知輝,2024-09-18,2024-09-23,01,桐生,ＧⅠ,５　１　６６１　５４４,2024-04-23,2024-04-27,01,桐生,一般,２１２４５３２４１３,2022-07-30,2022-08-03,01,桐生,一般,５　２４６１２６３５,2021-11-23,2021-11-28,01,桐生,ＧⅢ,１　１６３１１３３２[５],2021-07-14,2021-07-19,01,桐生,一般,２５３５２　３　２４４４,5089,前田 翔,2023-04-04,2023-04-09,01,桐生,一般,３２２３４　３３２　１１,2021-07-14,2021-07-19,01,桐生,一般,４３３　４３４２３４１４,2021-01-11,2021-01-15,01,桐生,一般,４　５３３　６　１５,2020-05-28,2020-06-03,01,桐生,一般,５　３　５６４５６　２　Ｆ３,,,,,,,5074,大澤 誠也,2024-03-05,2024-03-10,01,桐生,一般,６６４　４　４４５４５６,2022-03-03,2022-03-07,01,桐生,一般,　　４　２　５３６２,2021-04-18,2021-04-23,01,桐生,一般,３５４　３５４　５　３４,2021-01-11,2021-01-15,01,桐生,一般,６　６　５５３　２４,2020-10-05,2020-10-10,01,桐生,一般,６６６　６６４　５　２４,5267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5060,数原 魁,2024-09-07,2024-09-12,01,桐生,一般,４　６欠,2023-02-02,2023-02-07,01,桐生,一般,６　６３３４６,2021-07-14,2021-07-19,01,桐生,一般,２４３４４　３　５３Ｆ,2021-04-08,2021-04-13,01,桐生,一般,３　１３５　６４６　６,,,,,,
202412040112,2024-12-04,01,12R,5043,中村 日向,2024-09-18,2024-09-23,01,桐生,ＧⅠ,５　２１３　妨　３　２２,2023-04-04,2023-04-09,01,桐生,一般,２２１１３　１１３　[５],2022-04-02,2022-04-07,01,桐生,一般,１　３１３２２６３３２１,2021-07-14,2021-07-19,01,桐生,一般,２２１３２　１６１３３１,2020-10-05,2020-10-10,01,桐生,一般,２　１４３　２２１３Ｆ５,5253,藤井 太雅,2024-08-22,2024-08-25,01,桐生,一般,５　６６６　６５,2024-06-15,2024-06-20,01,桐生,一般,６　５５６　６６４　５,2023-03-25,2023-03-29,01,桐生,一般,６　６　６６３６５６,2023-02-15,2023-02-19,01,桐生,一般,６　４　６５５　６,2022-07-02,2022-07-07,01,桐生,一般,６　６６６　６６６　６６,5084,末永 和也,2024-09-18,2024-09-23,01,桐生,ＧⅠ,４１１　３４２　４　２３,2023-04-04,2023-04-09,01,桐生,一般,２１４　２１４３５　[３],2020-10-05,2020-10-10,01,桐生,一般,６　５５３　３５５　３,,,,,,,,,,,,,5066,鈴木 孝明,2024-04-14,2024-04-18,01,桐生,一般,１５３５１不４２[６],2023-04-04,2023-04-09,01,桐生,一般,４　２３１　６２２　１２,2022-10-09,2022-10-13,01,桐生,一般,５４４　４３１　５６,2022-07-12,2022-07-17,01,桐生,一般,１４６６６　１　１４２１,2021-07-01,2021-07-05,01,桐生,一般,５　６２４　２　５１,5070,中島 航,2024-04-05,2024-04-10,01,桐生,一般,５　６６４　１６６　４４,2024-01-27,2024-01-31,01,桐生,一般,２　３４４６３　３５,2023-07-14,2023-07-17,01,桐生,一般,４５３　４２５,2023-04-04,2023-04-09,01,桐生,一般,１　１６１１１　１　[２],2022-08-23,2022-08-28,01,桐生,一般,４　６６３　６５２　５２,5132,中野 希一,2024-10-15,2024-10-20,01,桐生,一般,４　４４４　５２５２４３,2023-08-13,2023-08-18,01,桐生,一般,６　１６５　６６２５５,2022-12-27,2022-12-31,01,桐生,一般,２６４　４５１　３２,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　４　５４,2022-07-30,2022-08-03,01,桐生,一般,３２４　５６４　１４
202412040201,2024-12-04,02,01R,3553,平池 仁志,2024-08-03,2024-08-08,02,戸田,一般,３　６６３　４５２　４,2020-02-23,2020-02-26,02,戸田,一般,５４４　６５５,2018-04-01,2018-04-04,02,戸田,一般,３　６３１５２４,2018-01-24,2018-01-29,02,戸田,ＧⅢ,５　２３２　１６６　２３,2017-06-16,2017-06-19,02,戸田,一般,４２４１６　４２,4887,富澤 祐作,2024-07-14,2024-07-17,02,戸田,一般,５　２２４２１３,2023-02-08,2023-02-12,02,戸田,一般,１５３　６５１１３４,2022-10-01,2022-10-04,02,戸田,一般,１　４５不欠,2022-06-25,2022-06-29,02,戸田,一般,５１２　３４５４１,2021-06-21,2021-06-24,02,戸田,一般,２２３３２　[２],5065,伊久間 陽優,2023-11-16,2023-11-21,02,戸田,一般,５２５　２４５　５４３３,2023-06-29,2023-07-03,02,戸田,一般,３　１３５５５　６２,2022-06-02,2022-06-06,02,戸田,一般,５　６５５　１１２５,2021-05-01,2021-05-06,02,戸田,一般,６　５　５６５　６４４５,2020-12-03,2020-12-07,02,戸田,一般,Ｆ６５　５　５　６,3911,鈴木 猛,2024-03-08,2024-03-11,02,戸田,一般,５４２　５３２２,2023-09-29,2023-10-02,02,戸田,一般,４３６　１４３,2022-07-05,2022-07-08,02,戸田,一般,３転３　６１５４,2021-11-27,2021-11-30,02,戸田,一般,５５落,2021-09-30,2021-10-05,02,戸田,ＧⅢ,２　１６１４４４１　５２,5098,大江 純,2024-06-26,2024-07-01,02,戸田,一般,４　６３３　４５４４１５,2023-11-16,2023-11-21,02,戸田,一般,４　１５４　２３３３転６,2022-12-20,2022-12-25,02,戸田,一般,２　４６５３２　１２１４,2022-10-25,2022-10-30,02,戸田,一般,１　３６５　２１５４３５,2020-09-02,2020-09-06,02,戸田,一般,５６５　６３６　６３,5073,上原 健次郎,2023-12-10,2023-12-13,02,戸田,一般,２４５　１４３３,2023-08-19,2023-08-22,02,戸田,一般,５　４５６５５,2023-01-18,2023-01-23,02,戸田,一般,３４５　２２４４３　１,2022-03-30,2022-04-04,02,戸田,一般,１５１　１５２４３５５６,2022-01-20,2022-01-23,02,戸田,一般,２　２１３４３６
202412040202,2024-12-04,02,02R,4789,古賀 智之,2024-01-25,2024-01-28,02,戸田,一般,２　１５３　２４,2023-07-06,2023-07-09,02,戸田,一般,３　５４５　３２,2019-05-16,2019-05-19,02,戸田,一般,６６２　４２２１,2018-03-10,2018-03-13,02,戸田,一般,２５４５２　３４,2017-09-28,2017-10-01,02,戸田,一般,２　３６２５５６,4818,伏見 俊介,2020-12-11,2020-12-14,02,戸田,一般,６５５　４４６,2020-05-30,2020-06-02,02,戸田,一般,１４１３３　３１,2020-01-21,2020-01-26,02,戸田,一般,３　３１６２３４１　２３,2019-05-16,2019-05-19,02,戸田,一般,２　４４３２４２,2018-11-15,2018-11-18,02,戸田,一般,６６１５６　５６,4003,表 憲一,2024-07-14,2024-07-17,02,戸田,一般,２　４１３３３４,2019-03-05,2019-03-10,02,戸田,ＧⅢ,３　５４３　１５５３２４,2018-02-08,2018-02-13,02,戸田,一般,５３２　５　２３３３４１,2016-11-18,2016-11-21,02,戸田,一般,４３３　４５３３,2016-06-08,2016-06-13,02,戸田,一般,５３２　５２２６１　１,4012,中村 有裕,2024-01-18,2024-01-21,02,戸田,一般,１３５　５５１２,2021-09-17,2021-09-20,02,戸田,一般,４　６１６エ,2020-02-16,2020-02-21,02,戸田,一般,５２１　４３１２３６２４,2018-04-01,2018-04-04,02,戸田,一般,２１１４５　１５,2016-04-01,2016-04-04,02,戸田,一般,５６４　４５３,5315,浅井 翼,2024-10-08,2024-10-13,02,戸田,一般,２　５　６　６５５５６,2024-08-11,2024-08-17,02,戸田,一般,６　６６６　６６５６５,2024-07-07,2024-07-11,02,戸田,一般,４　３　６４Ｆ　６,2024-06-26,2024-07-01,02,戸田,一般,　　　　　　　　　　６６,2024-03-08,2024-03-11,02,戸田,一般,５　５５５　６５,5300,横田 海人,2024-01-31,2024-02-04,02,戸田,一般,６　５６６　転６６５,2023-09-21,2023-09-25,02,戸田,一般,５　６６６　５６６,,,,,,,,,,,,,,,,,,
202412040203,2024-12-04,02,03R,3714,梶原 正,2023-03-02,2023-03-05,02,戸田,一般,５　２４１６１３,2021-09-30,2021-10-05,02,戸田,ＧⅢ,５６１　３６３　３１６２,2020-09-25,2020-09-28,02,戸田,一般,５５６　３　３４,2020-02-16,2020-02-21,02,戸田,一般,２３３　３２６　４２[４],2018-12-07,2018-12-10,02,戸田,一般,５１６　１３４５,4977,馬野 耀,2021-12-17,2021-12-22,02,戸田,一般,３　２６３６１　１４４１,2021-06-12,2021-06-17,02,戸田,ＧⅢ,５　５６５　６４６　６５,2019-07-10,2019-07-15,02,戸田,一般,４　６　１６４　３転５,2019-03-28,2019-04-03,02,戸田,一般,１　５６６　６４５　６３５,2018-09-28,2018-10-03,02,戸田,一般,６　６５６　６　５　６５,3921,川村 正輝,2024-04-07,2024-04-12,02,戸田,一般,１３２　５１２　３５６４,2023-04-21,2023-04-26,02,戸田,一般,５　３２４　３５４　４,2022-10-01,2022-10-04,02,戸田,一般,２　１２４３５３,2021-04-13,2021-04-16,02,戸田,一般,６　４４６３３１,2021-01-22,2021-01-25,02,戸田,一般,５４６６６　６,3517,高橋 勲,2023-06-29,2023-07-03,02,戸田,一般,６３３３３　２　３１,2023-04-09,2023-04-14,02,戸田,一般,６　６５６　１４６　１５,2022-10-07,2022-10-10,02,戸田,一般,５　１１２４４３,2022-02-11,2022-02-15,02,戸田,一般,６６６６６５５　６６,2021-09-30,2021-10-05,02,戸田,ＧⅢ,５　２３６１５　２１,4486,野村 誠,2024-03-29,2024-04-03,02,戸田,一般,５１３　１４３６１４４４,2023-12-28,2023-12-31,02,戸田,一般,１　４３３３６１,2023-11-07,2023-11-12,02,戸田,一般,４５４６３３４　１　１,2023-09-14,2023-09-18,02,戸田,一般,２　２３４２１２[５],2023-06-29,2023-07-03,02,戸田,一般,３２４　１２２４３１,5152,丸山 祐也,2023-09-29,2023-10-02,02,戸田,一般,５　６　２５６５,2023-03-02,2023-03-05,02,戸田,一般,６　２５３３１４,,,,,,,,,,,,,,,,,,
202412040204,2024-12-04,02,04R,3867,松浦 勝,2022-09-23,2022-09-26,02,戸田,一般,６,2022-06-25,2022-06-29,02,戸田,一般,３　３３２６１　４５,2021-12-28,2021-12-31,02,戸田,一般,１　２６３３４６,2021-06-21,2021-06-24,02,戸田,一般,１５５４２　３６,2020-11-06,2020-11-09,02,戸田,一般,４３,5256,中山 翔太,2024-07-14,2024-07-17,02,戸田,一般,２２６　２６３１,2023-06-29,2023-07-03,02,戸田,一般,６　５　２３２４１５,2023-03-22,2023-03-26,02,戸田,一般,　　　　　　　　４４,2022-10-25,2022-10-30,02,戸田,一般,５　５　５６４　６５６,2022-06-25,2022-06-29,02,戸田,一般,６　５　５５６６５,3940,飯山 泰,2023-12-28,2023-12-31,02,戸田,一般,２６１１１２[１],2023-11-07,2023-11-12,02,戸田,一般,１４１１２４１　３１[４],2023-05-11,2023-05-16,02,戸田,一般,３　１１１３１３２１[２],2023-02-21,2023-02-26,02,戸田,ＧⅢ,１２５　３２３５１３３１,2022-12-28,2022-12-31,02,戸田,一般,４２２５１２２３,3434,松尾 宣邦,2024-08-22,2024-08-26,02,戸田,一般,６６１　３　６３５５,2024-01-31,2024-02-04,02,戸田,一般,５　６２５１３　２４,2016-05-20,2016-05-23,02,戸田,一般,４　３転５５６,2015-04-14,2015-04-19,02,戸田,一般,３　２４３　４２６　２４,2014-09-04,2014-09-07,02,戸田,一般,３４４　４１１１,3984,坂口 周,2023-10-05,2023-10-09,02,戸田,一般,１６２１２４５２[２],2022-06-25,2022-06-29,02,戸田,一般,２６１６２４１　２２,2022-01-27,2022-02-01,02,戸田,ＧⅠ,６　４６６　１４２２３,2021-03-30,2021-04-04,02,戸田,一般,５３４　６５,2021-01-22,2021-01-25,02,戸田,一般,６１３４５５１,3385,渡邉 睦広,2023-11-07,2023-11-12,02,戸田,一般,１　３５４５３３６３５１,2022-07-29,2022-08-01,02,戸田,一般,５１２２１　[４],2021-09-30,2021-10-05,02,戸田,ＧⅢ,１２３　５４２３２４４６,2020-12-11,2020-12-14,02,戸田,一般,５５３１３　２４,2020-06-19,2020-06-22,02,戸田,一般,２　２３２２[６]
202412040205,2024-12-04,02,05R,3966,作間 章,2024-01-11,2024-01-14,02,戸田,一般,２５１１２５[５],2022-10-07,2022-10-10,02,戸田,一般,１２３２１４[５],2022-07-05,2022-07-08,02,戸田,一般,４４３２１　２１,2021-09-01,2021-09-05,02,戸田,一般,２３２１３　２４３１,2021-03-30,2021-04-04,02,戸田,一般,２　２１４５１３１５３２,4623,中北 将史,2024-06-20,2024-06-23,02,戸田,一般,５５３　５３５５,2024-03-29,2024-04-03,02,戸田,一般,２　４６１４４１１３３５,2023-06-29,2023-07-03,02,戸田,一般,４５３　３４２　２３,2022-10-25,2022-10-30,02,戸田,一般,２３６　５５２　１　６６,2022-09-23,2022-09-26,02,戸田,一般,５　６欠,3910,松下 知幸,2024-07-07,2024-07-11,02,戸田,一般,３　４３１　２３２６,2021-11-03,2021-11-07,02,戸田,一般,５　５６２　２４６,2019-11-13,2019-11-18,02,戸田,ＧⅢ,５　２　１６６５,2018-03-10,2018-03-13,02,戸田,一般,１４６４２　５３,2017-11-16,2017-11-19,02,戸田,一般,２　２２４４１２,4049,荒川 健太,2024-08-03,2024-08-08,02,戸田,一般,１１４　４２３４３３５１,2022-12-09,2022-12-12,02,戸田,一般,１３３４４６２１,2022-07-05,2022-07-08,02,戸田,一般,１２６４不欠,2022-01-27,2022-02-01,02,戸田,ＧⅠ,６　６　１６５３,2021-10-09,2021-10-12,02,戸田,一般,３　１１４３５１,4887,富澤 祐作,2024-07-14,2024-07-17,02,戸田,一般,５　２２４２１３,2023-02-08,2023-02-12,02,戸田,一般,１５３　６５１１３４,2022-10-01,2022-10-04,02,戸田,一般,１　４５不欠,2022-06-25,2022-06-29,02,戸田,一般,５１２　３４５４１,2021-06-21,2021-06-24,02,戸田,一般,２２３３２　[２],5095,小原 聡将,2024-03-29,2024-04-03,02,戸田,一般,３　５　５５１５２Ｆ５,2022-06-02,2022-06-06,02,戸田,一般,３５３　４　４１２１,2021-05-09,2021-05-12,02,戸田,一般,Ｆ３１　６　３,2020-09-25,2020-09-28,02,戸田,一般,６２５　６１４５,2020-07-08,2020-07-13,02,戸田,一般,３　５５５４５　６　１４
202412040206,2024-12-04,02,06R,5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3507,藤井 徹,2024-03-08,2024-03-11,02,戸田,一般,３２４　５５５３,2023-12-02,2023-12-05,02,戸田,一般,５　１６４　１４,2023-05-24,2023-05-29,02,戸田,一般,４３２　２５５　５　２,2021-07-22,2021-07-27,02,戸田,一般,４　４４４　４１２６５４,2019-09-27,2019-09-30,02,戸田,一般,２５６４６　５,4290,稲田 浩二,2023-11-26,2023-11-29,02,戸田,一般,１５２１１１[２],2020-06-13,2020-06-16,02,戸田,一般,５３１３３１[１],2019-09-11,2019-09-16,02,戸田,ＧⅠ,３　４２１　１１１　[１],2019-03-05,2019-03-10,02,戸田,ＧⅢ,５　１１１６１１２　[３],2017-07-28,2017-07-31,02,戸田,一般,１３４１１１[２],4003,表 憲一,2024-07-14,2024-07-17,02,戸田,一般,２　４１３３３４,2019-03-05,2019-03-10,02,戸田,ＧⅢ,３　５４３　１５５３２４,2018-02-08,2018-02-13,02,戸田,一般,５３２　５　２３３３４１,2016-11-18,2016-11-21,02,戸田,一般,４３３　４５３３,2016-06-08,2016-06-13,02,戸田,一般,５３２　５２２６１　１,4118,宇佐見 淳,2024-02-18,2024-02-23,02,戸田,一般,２４１２５２３　３３１１,2023-09-14,2023-09-18,02,戸田,一般,１４４２１６１１２１,2023-04-21,2023-04-26,02,戸田,一般,３１４　４　２２３１[４],2021-12-10,2021-12-13,02,戸田,一般,４１４２２１[３],2021-11-17,2021-11-22,02,戸田,ＧⅢ,３４２　２６３３１　４２,5065,伊久間 陽優,2023-11-16,2023-11-21,02,戸田,一般,５２５　２４５　５４３３,2023-06-29,2023-07-03,02,戸田,一般,３　１３５５５　６２,2022-06-02,2022-06-06,02,戸田,一般,５　６５５　１１２５,2021-05-01,2021-05-06,02,戸田,一般,６　５　５６５　６４４５,2020-12-03,2020-12-07,02,戸田,一般,Ｆ６５　５　５　６
202412040207,2024-12-04,02,07R,4012,中村 有裕,2024-01-18,2024-01-21,02,戸田,一般,１３５　５５１２,2021-09-17,2021-09-20,02,戸田,一般,４　６１６エ,2020-02-16,2020-02-21,02,戸田,一般,５２１　４３１２３６２４,2018-04-01,2018-04-04,02,戸田,一般,２１１４５　１５,2016-04-01,2016-04-04,02,戸田,一般,５６４　４５３,5073,上原 健次郎,2023-12-10,2023-12-13,02,戸田,一般,２４５　１４３３,2023-08-19,2023-08-22,02,戸田,一般,５　４５６５５,2023-01-18,2023-01-23,02,戸田,一般,３４５　２２４４３　１,2022-03-30,2022-04-04,02,戸田,一般,１５１　１５２４３５５６,2022-01-20,2022-01-23,02,戸田,一般,２　２１３４３６,3911,鈴木 猛,2024-03-08,2024-03-11,02,戸田,一般,５４２　５３２２,2023-09-29,2023-10-02,02,戸田,一般,４３６　１４３,2022-07-05,2022-07-08,02,戸田,一般,３転３　６１５４,2021-11-27,2021-11-30,02,戸田,一般,５５落,2021-09-30,2021-10-05,02,戸田,ＧⅢ,２　１６１４４４１　５２,4200,早川 尚人,2024-05-09,2024-05-14,02,戸田,一般,１　４１４　２６３６４５,2023-08-05,2023-08-08,02,戸田,一般,１　２６３４５６,2023-03-29,2023-04-03,02,戸田,一般,３４４　２５５　３１６６,2022-09-16,2022-09-19,02,戸田,一般,１５２６３　５６,2022-07-29,2022-08-01,02,戸田,一般,３６２　４５１５,5300,横田 海人,2024-01-31,2024-02-04,02,戸田,一般,６　５６６　転６６５,2023-09-21,2023-09-25,02,戸田,一般,５　６６６　５６６,,,,,,,,,,,,,,,,,,,3202,三品 隆浩,2024-06-14,2024-06-17,02,戸田,一般,２　５５１３１３,2024-03-01,2024-03-04,02,戸田,一般,６　４４５,2023-12-16,2023-12-20,02,戸田,一般,２５５　３５３　４,2023-10-05,2023-10-09,02,戸田,一般,３４４　６２転欠,2023-03-22,2023-03-26,02,戸田,一般,４６４５５２６　２
202412040208,2024-12-04,02,08R,4676,後藤 隼之,2023-10-05,2023-10-09,02,戸田,一般,３２５　５６３　２２,2023-04-09,2023-04-14,02,戸田,一般,５５４　３５２　１　４２,2022-12-28,2022-12-31,02,戸田,一般,５２５５５５５６,2022-09-23,2022-09-26,02,戸田,一般,６６５　１５１５,2022-07-12,2022-07-17,02,戸田,ＧⅡ,５　３　５３１　２６６６,4486,野村 誠,2024-03-29,2024-04-03,02,戸田,一般,５１３　１４３６１４４４,2023-12-28,2023-12-31,02,戸田,一般,１　４３３３６１,2023-11-07,2023-11-12,02,戸田,一般,４５４６３３４　１　１,2023-09-14,2023-09-18,02,戸田,一般,２　２３４２１２[５],2023-06-29,2023-07-03,02,戸田,一般,３２４　１２２４３１,3867,松浦 勝,2022-09-23,2022-09-26,02,戸田,一般,６,2022-06-25,2022-06-29,02,戸田,一般,３　３３２６１　４５,2021-12-28,2021-12-31,02,戸田,一般,１　２６３３４６,2021-06-21,2021-06-24,02,戸田,一般,１５５４２　３６,2020-11-06,2020-11-09,02,戸田,一般,４３,3921,川村 正輝,2024-04-07,2024-04-12,02,戸田,一般,１３２　５１２　３５６４,2023-04-21,2023-04-26,02,戸田,一般,５　３２４　３５４　４,2022-10-01,2022-10-04,02,戸田,一般,２　１２４３５３,2021-04-13,2021-04-16,02,戸田,一般,６　４４６３３１,2021-01-22,2021-01-25,02,戸田,一般,５４６６６　６,4818,伏見 俊介,2020-12-11,2020-12-14,02,戸田,一般,６５５　４４６,2020-05-30,2020-06-02,02,戸田,一般,１４１３３　３１,2020-01-21,2020-01-26,02,戸田,一般,３　３１６２３４１　２３,2019-05-16,2019-05-19,02,戸田,一般,２　４４３２４２,2018-11-15,2018-11-18,02,戸田,一般,６６１５６　５６,3434,松尾 宣邦,2024-08-22,2024-08-26,02,戸田,一般,６６１　３　６３５５,2024-01-31,2024-02-04,02,戸田,一般,５　６２５１３　２４,2016-05-20,2016-05-23,02,戸田,一般,４　３転５５６,2015-04-14,2015-04-19,02,戸田,一般,３　２４３　４２６　２４,2014-09-04,2014-09-07,02,戸田,一般,３４４　４１１１
202412040209,2024-12-04,02,09R,4049,荒川 健太,2024-08-03,2024-08-08,02,戸田,一般,１１４　４２３４３３５１,2022-12-09,2022-12-12,02,戸田,一般,１３３４４６２１,2022-07-05,2022-07-08,02,戸田,一般,１２６４不欠,2022-01-27,2022-02-01,02,戸田,ＧⅠ,６　６　１６５３,2021-10-09,2021-10-12,02,戸田,一般,３　１１４３５１,5098,大江 純,2024-06-26,2024-07-01,02,戸田,一般,４　６３３　４５４４１５,2023-11-16,2023-11-21,02,戸田,一般,４　１５４　２３３３転６,2022-12-20,2022-12-25,02,戸田,一般,２　４６５３２　１２１４,2022-10-25,2022-10-30,02,戸田,一般,１　３６５　２１５４３５,2020-09-02,2020-09-06,02,戸田,一般,５６５　６３６　６３,3714,梶原 正,2023-03-02,2023-03-05,02,戸田,一般,５　２４１６１３,2021-09-30,2021-10-05,02,戸田,ＧⅢ,５６１　３６３　３１６２,2020-09-25,2020-09-28,02,戸田,一般,５５６　３　３４,2020-02-16,2020-02-21,02,戸田,一般,２３３　３２６　４２[４],2018-12-07,2018-12-10,02,戸田,一般,５１６　１３４５,3966,作間 章,2024-01-11,2024-01-14,02,戸田,一般,２５１１２５[５],2022-10-07,2022-10-10,02,戸田,一般,１２３２１４[５],2022-07-05,2022-07-08,02,戸田,一般,４４３２１　２１,2021-09-01,2021-09-05,02,戸田,一般,２３２１３　２４３１,2021-03-30,2021-04-04,02,戸田,一般,２　２１４５１３１５３２,5256,中山 翔太,2024-07-14,2024-07-17,02,戸田,一般,２２６　２６３１,2023-06-29,2023-07-03,02,戸田,一般,６　５　２３２４１５,2023-03-22,2023-03-26,02,戸田,一般,　　　　　　　　４４,2022-10-25,2022-10-30,02,戸田,一般,５　５　５６４　６５６,2022-06-25,2022-06-29,02,戸田,一般,６　５　５５６６５,5315,浅井 翼,2024-10-08,2024-10-13,02,戸田,一般,２　５　６　６５５５６,2024-08-11,2024-08-17,02,戸田,一般,６　６６６　６６５６５,2024-07-07,2024-07-11,02,戸田,一般,４　３　６４Ｆ　６,2024-06-26,2024-07-01,02,戸田,一般,　　　　　　　　　　６６,2024-03-08,2024-03-11,02,戸田,一般,５　５５５　６５
