レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605090808,2026-05-09,08,8R,daily,70.86,28.64,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,58.43,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.74,48.27,19.51,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.3,44.11,17.83,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,47.62,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605090809,2026-05-09,08,9R,daily,70.86,28.64,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,58.43,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.74,48.27,19.51,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.3,44.11,17.83,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,47.62,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605090810,2026-05-09,08,10R,daily,70.86,28.64,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,58.43,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.74,48.27,19.51,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.3,44.11,17.83,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,47.62,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605090811,2026-05-09,08,11R,daily,70.86,28.64,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,58.43,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.74,48.27,19.51,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.3,44.11,17.83,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,47.62,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605090812,2026-05-09,08,12R,daily,70.86,28.64,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,58.43,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.74,48.27,19.51,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.3,44.11,17.83,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,47.62,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605091201,2026-05-09,12,1R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091202,2026-05-09,12,2R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091203,2026-05-09,12,3R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091204,2026-05-09,12,4R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091205,2026-05-09,12,5R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091206,2026-05-09,12,6R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091207,2026-05-09,12,7R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091208,2026-05-09,12,8R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091209,2026-05-09,12,9R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091210,2026-05-09,12,10R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091211,2026-05-09,12,11R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091212,2026-05-09,12,12R,daily,69.37,29.97,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,58.37,54.3,23.46,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,51.86,50.93,22.0,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,50.4,49.15,21.23,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,49.63,41.25,17.82,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,46.22,35.1,15.16,50.0,6.35,50.0,12.52,50.0,8.43,50.0,1.1,43.56
202605091301,2026-05-09,13,1R,realtime,69.09,30.41,45.73,8.09,52.99,9.06,60.49,11.59,50.2,1.02,60.17,52.11,22.93,45.73,8.09,57.11,9.76,46.55,8.92,50.04,1.02,50.73,50.31,22.14,51.13,9.05,59.06,10.1,63.83,12.23,49.85,1.02,54.53,48.17,21.2,47.53,8.41,64.6,11.04,40.7,7.8,49.95,1.02,49.47,43.11,18.97,51.13,9.05,50.0,8.55,43.37,8.31,50.04,1.02,45.9,36.61,16.11,33.14,5.86,57.21,9.78,45.15,8.65,49.98,1.02,41.43
202605091302,2026-05-09,13,2R,realtime,69.09,30.41,49.33,8.73,41.01,7.01,51.07,9.79,49.07,1.0,56.93,52.11,22.93,49.33,8.73,62.49,10.68,56.4,10.81,49.86,1.02,54.17,50.31,22.14,43.93,7.77,50.35,8.61,60.38,11.57,50.84,1.04,51.13,48.17,21.2,42.13,7.45,44.55,7.61,41.41,7.94,50.31,1.03,45.23,43.11,18.97,47.53,8.41,50.0,8.55,41.22,7.9,49.86,1.02,44.84,36.61,16.11,42.13,7.45,47.71,8.16,49.59,9.51,50.13,1.02,42.25
202605091303,2026-05-09,13,3R,realtime,69.09,30.41,51.13,9.05,70.93,12.12,59.68,11.44,49.07,1.0,64.02,52.11,22.93,49.33,8.73,52.46,8.97,43.32,8.3,49.86,1.02,49.95,50.31,22.14,45.73,8.09,62.38,10.66,50.72,9.72,50.84,1.04,51.65,48.17,21.2,58.32,10.32,50.88,8.7,61.22,11.73,50.31,1.03,52.97,43.11,18.97,43.93,7.77,50.0,8.55,35.11,6.73,49.86,1.02,43.04,36.61,16.11,50.0,8.85,56.16,9.6,50.0,9.58,50.13,1.02,45.16
202605091304,2026-05-09,13,4R,realtime,69.09,30.41,51.13,9.05,56.16,9.6,60.21,11.54,49.63,1.01,61.6,52.11,22.93,49.33,8.73,50.0,8.55,46.9,8.99,49.95,1.02,50.21,50.31,22.14,63.72,11.27,31.09,5.31,59.84,11.47,50.34,1.03,51.22,48.17,21.2,42.13,7.45,60.96,10.42,39.62,7.59,50.13,1.02,47.69,43.11,18.97,45.73,8.09,44.97,7.69,42.31,8.11,49.95,1.02,43.88,36.61,16.11,50.0,8.85,51.41,8.79,51.18,9.81,50.06,1.02,44.58
202605091305,2026-05-09,13,5R,daily,69.09,30.41,51.13,9.05,43.49,7.43,50.0,9.58,50.0,1.02,57.49,52.11,22.93,47.53,8.41,58.06,9.92,50.0,9.58,50.0,1.02,51.87,50.31,22.14,47.53,8.41,57.11,9.76,50.0,9.58,50.0,1.02,50.91,48.17,21.2,58.32,10.32,60.96,10.42,50.0,9.58,50.0,1.02,52.54,43.11,18.97,33.14,5.86,54.05,9.24,50.0,9.58,50.0,1.02,44.68,36.61,16.11,51.13,9.05,64.6,11.04,50.0,9.58,50.0,1.02,46.8
202605091306,2026-05-09,13,6R,daily,69.09,30.41,58.32,10.32,44.55,7.61,50.0,9.58,50.0,1.02,58.94,52.11,22.93,51.13,9.05,50.0,8.55,50.0,9.58,50.0,1.02,51.13,50.31,22.14,45.73,8.09,50.0,8.55,50.0,9.58,50.0,1.02,49.38,48.17,21.2,63.72,11.27,41.01,7.01,50.0,9.58,50.0,1.02,50.09,43.11,18.97,45.73,8.09,57.21,9.78,50.0,9.58,50.0,1.02,47.45,36.61,16.11,34.94,6.18,42.07,7.19,50.0,9.58,50.0,1.02,40.09
202605091307,2026-05-09,13,7R,daily,69.09,30.41,52.92,9.36,59.06,10.1,50.0,9.58,50.0,1.02,60.47,52.11,22.93,47.53,8.41,50.35,8.61,50.0,9.58,50.0,1.02,50.55,50.31,22.14,45.73,8.09,50.0,8.55,50.0,9.58,50.0,1.02,49.38,48.17,21.2,45.73,8.09,52.99,9.06,50.0,9.58,50.0,1.02,48.95,43.11,18.97,49.33,8.73,52.46,8.97,50.0,9.58,50.0,1.02,47.27,36.61,16.11,47.53,8.41,50.88,8.7,50.0,9.58,50.0,1.02,43.82
202605091308,2026-05-09,13,8R,daily,69.09,30.41,45.73,8.09,60.96,10.42,50.0,9.58,50.0,1.02,59.52,52.11,22.93,42.13,7.45,62.38,10.66,50.0,9.58,50.0,1.02,51.65,50.31,22.14,45.73,8.09,62.49,10.68,50.0,9.58,50.0,1.02,51.52,48.17,21.2,42.13,7.45,50.0,8.55,50.0,9.58,50.0,1.02,47.8,43.11,18.97,45.73,8.09,70.93,12.12,50.0,9.58,50.0,1.02,49.79,36.61,16.11,33.14,5.86,56.16,9.6,50.0,9.58,50.0,1.02,42.18
202605091309,2026-05-09,13,9R,daily,69.09,30.41,51.13,9.05,54.05,9.24,50.0,9.58,50.0,1.02,59.29,52.11,22.93,43.93,7.77,50.0,8.55,50.0,9.58,50.0,1.02,49.85,50.31,22.14,49.33,8.73,43.49,7.43,50.0,9.58,50.0,1.02,48.9,48.17,21.2,47.53,8.41,44.97,7.69,50.0,9.58,50.0,1.02,47.9,43.11,18.97,49.33,8.73,56.16,9.6,50.0,9.58,50.0,1.02,47.9,36.61,16.11,45.73,8.09,47.71,8.16,50.0,9.58,50.0,1.02,42.96
202605091310,2026-05-09,13,10R,daily,69.09,30.41,58.32,10.32,47.34,8.09,50.0,9.58,50.0,1.02,59.42,52.11,22.93,58.32,10.32,50.0,8.55,50.0,9.58,50.0,1.02,52.4,50.31,22.14,49.33,8.73,50.0,8.55,50.0,9.58,50.0,1.02,50.02,48.17,21.2,51.13,9.05,39.01,6.67,50.0,9.58,50.0,1.02,47.52,43.11,18.97,51.13,9.05,52.46,8.97,50.0,9.58,50.0,1.02,47.59,36.61,16.11,58.32,10.32,49.82,8.52,50.0,9.58,50.0,1.02,45.55
202605091311,2026-05-09,13,11R,daily,69.09,30.41,63.72,11.27,69.03,11.8,50.0,9.58,50.0,1.02,64.08,52.11,22.93,63.72,11.27,50.0,8.55,50.0,9.58,50.0,1.02,53.35,50.31,22.14,52.92,9.36,59.06,10.1,50.0,9.58,50.0,1.02,52.2,48.17,21.2,45.73,8.09,47.92,8.19,50.0,9.58,50.0,1.02,48.09,43.11,18.97,51.13,9.05,44.28,7.57,50.0,9.58,50.0,1.02,46.19,36.61,16.11,51.13,9.05,59.69,10.2,50.0,9.58,50.0,1.02,45.97
202605091312,2026-05-09,13,12R,daily,69.09,30.41,58.32,10.32,50.88,8.7,50.0,9.58,50.0,1.02,60.02,52.11,22.93,74.51,13.18,63.55,10.86,50.0,9.58,50.0,1.02,57.58,50.31,22.14,63.72,11.27,50.88,8.7,50.0,9.58,50.0,1.02,52.71,48.17,21.2,63.72,11.27,45.6,7.8,50.0,9.58,50.0,1.02,50.87,43.11,18.97,56.52,10.0,50.0,8.55,50.0,9.58,50.0,1.02,48.12,36.61,16.11,65.52,11.59,58.8,10.05,50.0,9.58,50.0,1.02,48.36
202605091401,2026-05-09,14,1R,daily,67.15,21.02,57.25,12.66,40.95,11.54,50.0,6.98,50.0,2.23,54.42,52.91,16.56,45.65,10.09,57.72,16.26,50.0,6.98,50.0,2.23,52.12,51.49,16.12,45.65,10.09,57.72,16.26,50.0,6.98,50.0,2.23,51.68,48.14,15.07,43.32,9.58,55.68,15.68,50.0,6.98,50.0,2.23,49.54,33.56,10.51,27.07,5.99,35.46,9.99,50.0,6.98,50.0,2.23,35.69,44.87,14.04,43.32,9.58,39.25,11.06,50.0,6.98,50.0,2.23,43.89
202605091402,2026-05-09,14,2R,realtime,67.15,21.02,43.32,9.58,48.31,13.61,56.56,7.89,28.58,1.27,53.38,52.91,16.56,43.32,9.58,60.32,16.99,49.49,6.91,35.75,1.59,51.64,51.49,16.12,54.93,12.15,48.31,13.61,49.8,6.95,63.61,2.84,51.66,44.87,14.04,45.65,10.09,41.52,11.7,46.52,6.49,72.34,3.22,45.55,48.14,15.07,64.22,14.2,34.89,9.83,48.11,6.72,58.06,2.59,48.4,33.56,10.51,47.97,10.61,56.81,16.0,49.67,6.93,41.54,1.85,45.9
202605091403,2026-05-09,14,3R,realtime,67.15,21.02,52.61,11.63,43.22,12.17,59.31,8.28,34.25,1.53,54.63,52.91,16.56,45.65,10.09,62.47,17.6,49.16,6.86,39.3,1.75,52.87,51.49,16.12,45.65,10.09,69.27,19.51,56.89,7.94,59.63,2.66,56.32,48.14,15.07,45.65,10.09,48.31,13.61,51.58,7.2,54.87,2.45,48.42,44.87,14.04,85.12,18.82,45.48,12.81,43.0,6.0,67.03,2.99,54.67,33.56,10.51,41.0,9.07,44.35,12.49,40.21,5.61,44.79,2.0,39.67
202605091404,2026-05-09,14,4R,realtime,67.15,21.02,61.9,13.69,27.36,7.71,55.21,7.71,23.55,1.05,51.17,52.91,16.56,50.29,11.12,36.59,10.31,57.18,7.98,32.19,1.43,47.4,51.49,16.12,43.32,9.58,47.97,13.51,47.73,6.66,66.45,2.96,48.84,48.14,15.07,59.58,13.18,63.04,17.76,57.17,7.98,58.91,2.63,56.61,44.87,14.04,52.61,11.63,52.84,14.89,42.57,5.94,78.21,3.49,49.99,33.56,10.51,38.68,8.55,50.0,14.09,40.29,5.62,40.57,1.81,40.58
202605091405,2026-05-09,14,5R,realtime,67.15,21.02,43.32,9.58,68.14,19.19,58.78,8.21,34.25,1.53,59.53,52.91,16.56,54.93,12.15,47.18,13.29,44.6,6.23,39.3,1.75,49.98,51.49,16.12,73.51,16.26,27.36,7.71,56.99,7.95,59.63,2.66,50.69,48.14,15.07,45.65,10.09,45.76,12.89,53.36,7.45,54.87,2.45,47.95,44.87,14.04,45.65,10.09,47.18,13.29,42.17,5.89,67.03,2.99,46.3,33.56,10.51,27.07,5.99,53.41,15.05,44.25,6.18,44.79,2.0,39.71
202605091406,2026-05-09,14,6R,realtime,67.15,21.02,57.25,12.66,55.68,15.68,49.35,6.89,18.2,0.81,57.06,52.91,16.56,75.83,16.77,51.03,14.38,55.55,7.75,28.63,1.28,56.74,51.49,16.12,43.32,9.58,48.88,13.77,39.16,5.47,69.85,3.11,48.05,48.14,15.07,47.97,10.61,52.28,14.73,51.32,7.16,60.93,2.72,50.28,44.87,14.04,43.32,9.58,63.89,18.0,50.81,7.09,83.8,3.73,52.45,33.56,10.51,31.71,7.01,55.68,15.68,53.96,7.53,38.46,1.71,42.45
202605091407,2026-05-09,14,7R,realtime,67.15,21.02,45.65,10.09,45.48,12.81,49.55,6.92,34.25,1.53,52.37,52.91,16.56,50.29,11.12,58.51,16.48,45.2,6.31,39.3,1.75,52.22,48.14,15.07,45.65,10.09,53.13,14.97,41.93,5.85,54.87,2.45,48.43,44.87,14.04,43.32,9.58,40.38,11.38,52.16,7.28,67.03,2.99,45.27,51.49,16.12,61.9,13.69,52.05,14.66,53.85,7.52,59.63,2.66,54.64,33.56,10.51,61.9,13.69,57.72,16.26,57.45,8.02,44.79,2.0,50.47
202605091408,2026-05-09,14,8R,realtime,67.15,21.02,45.65,10.09,41.52,11.7,56.17,7.84,34.57,1.54,52.19,52.91,16.56,64.22,14.2,50.0,14.09,48.96,6.83,39.3,1.75,53.43,51.49,16.12,45.65,10.09,44.35,12.49,49.18,6.87,59.06,2.63,48.2,48.14,15.07,45.65,10.09,45.88,12.92,45.35,6.33,53.7,2.39,46.81,44.87,14.04,57.25,12.66,45.48,12.81,38.42,5.36,67.31,3.0,47.88,33.56,10.51,45.65,10.09,57.72,16.26,62.05,8.66,45.94,2.05,47.57
202605091409,2026-05-09,14,9R,daily,67.15,21.02,43.32,9.58,45.76,12.89,50.0,6.98,50.0,2.23,52.7,52.91,16.56,43.32,9.58,35.46,9.99,50.0,6.98,50.0,2.23,45.34,51.49,16.12,52.61,11.63,60.21,16.96,50.0,6.98,50.0,2.23,53.92,48.14,15.07,45.65,10.09,52.84,14.89,50.0,6.98,50.0,2.23,49.25,44.87,14.04,66.54,14.72,59.81,16.85,50.0,6.98,50.0,2.23,54.82,33.56,10.51,57.25,12.66,48.31,13.61,50.0,6.98,50.0,2.23,45.98
202605091410,2026-05-09,14,10R,daily,67.15,21.02,45.65,10.09,47.97,13.51,50.0,6.98,50.0,2.23,53.83,52.91,16.56,85.12,18.82,48.31,13.61,50.0,6.98,50.0,2.23,58.2,51.49,16.12,38.68,8.55,38.68,10.9,50.0,6.98,50.0,2.23,44.78,48.14,15.07,57.25,12.66,68.14,19.19,50.0,6.98,50.0,2.23,56.13,44.87,14.04,50.29,11.12,60.32,16.99,50.0,6.98,50.0,2.23,51.37,33.56,10.51,45.65,10.09,51.03,14.38,50.0,6.98,50.0,2.23,44.18
202605091411,2026-05-09,14,11R,daily,67.15,21.02,47.97,10.61,40.38,11.38,50.0,6.98,50.0,2.23,52.21,52.91,16.56,61.9,13.69,55.68,15.68,50.0,6.98,50.0,2.23,55.14,51.49,16.12,52.61,11.63,56.81,16.0,50.0,6.98,50.0,2.23,52.96,48.14,15.07,47.97,10.61,27.36,7.71,50.0,6.98,50.0,2.23,42.59,44.87,14.04,54.93,12.15,47.18,13.29,50.0,6.98,50.0,2.23,48.69,33.56,10.51,59.58,13.18,62.47,17.6,50.0,6.98,50.0,2.23,50.49
202605091412,2026-05-09,14,12R,daily,67.15,21.02,75.83,16.77,34.89,9.83,50.0,6.98,50.0,2.23,56.82,52.91,16.56,57.25,12.66,27.36,7.71,50.0,6.98,50.0,2.23,46.14,51.49,16.12,38.68,8.55,43.22,12.17,50.0,6.98,50.0,2.23,46.05,48.14,15.07,57.25,12.66,40.95,11.54,50.0,6.98,50.0,2.23,48.47,44.87,14.04,73.51,16.26,58.51,16.48,50.0,6.98,50.0,2.23,55.99,33.56,10.51,54.93,12.15,45.88,12.92,50.0,6.98,50.0,2.23,44.79
202605091501,2026-05-09,15,1R,daily,70.6,30.22,43.9,8.3,50.0,9.82,50.0,6.41,50.0,2.91,57.67,53.0,22.68,45.87,8.68,50.0,9.82,50.0,6.41,50.0,2.91,50.5,50.25,21.5,45.87,8.68,50.58,9.93,50.0,6.41,50.0,2.91,49.44,47.38,20.28,53.75,10.17,50.0,9.82,50.0,6.41,50.0,2.91,49.59,42.14,18.04,45.87,8.68,62.71,12.31,50.0,6.41,50.0,2.91,48.35,36.4,15.58,49.81,9.42,50.0,9.82,50.0,6.41,50.0,2.91,44.14
202605091502,2026-05-09,15,2R,daily,70.6,30.22,41.93,7.93,41.89,8.23,50.0,6.41,50.0,2.91,55.7,53.0,22.68,61.63,11.66,50.0,9.82,50.0,6.41,50.0,2.91,53.48,50.25,21.5,49.81,9.42,50.0,9.82,50.0,6.41,50.0,2.91,50.07,47.38,20.28,57.69,10.91,58.2,11.43,50.0,6.41,50.0,2.91,51.94,42.14,18.04,49.81,9.42,42.9,8.42,50.0,6.41,50.0,2.91,45.21,36.4,15.58,43.9,8.3,41.89,8.23,50.0,6.41,50.0,2.91,41.43
202605091503,2026-05-09,15,3R,daily,70.6,30.22,45.87,8.68,62.71,12.31,50.0,6.41,50.0,2.91,60.53,53.0,22.68,55.72,10.54,50.58,9.93,50.0,6.41,50.0,2.91,52.48,50.25,21.5,53.75,10.17,50.0,9.82,50.0,6.41,50.0,2.91,50.81,47.38,20.28,49.81,9.42,28.42,5.58,50.0,6.41,50.0,2.91,44.6,42.14,18.04,43.9,8.3,51.53,10.12,50.0,6.41,50.0,2.91,45.78,36.4,15.58,41.93,7.93,78.28,15.37,50.0,6.41,50.0,2.91,48.21
202605091504,2026-05-09,15,4R,daily,70.6,30.22,63.6,12.03,50.0,9.82,50.0,6.41,50.0,2.91,61.39,53.0,22.68,45.87,8.68,50.0,9.82,50.0,6.41,50.0,2.91,50.5,50.25,21.5,57.69,10.91,50.0,9.82,50.0,6.41,50.0,2.91,51.56,47.38,20.28,69.51,13.15,47.21,9.27,50.0,6.41,50.0,2.91,52.02,42.14,18.04,63.6,12.03,55.1,10.82,50.0,6.41,50.0,2.91,50.21,36.4,15.58,45.87,8.68,37.11,7.29,50.0,6.41,50.0,2.91,40.87
202605091505,2026-05-09,15,5R,daily,70.6,30.22,49.81,9.42,51.46,10.11,50.0,6.41,50.0,2.91,59.07,53.0,22.68,45.87,8.68,59.88,11.76,50.0,6.41,50.0,2.91,52.44,50.25,21.5,45.87,8.68,58.06,11.4,50.0,6.41,50.0,2.91,50.91,47.38,20.28,47.84,9.05,50.0,9.82,50.0,6.41,50.0,2.91,48.47,42.14,18.04,55.72,10.54,50.0,9.82,50.0,6.41,50.0,2.91,47.72,36.4,15.58,51.78,9.79,39.06,7.67,50.0,6.41,50.0,2.91,42.37
